timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:23:53+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:23:53+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:53+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:54+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:54+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:54+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:54+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:55+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:55+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:55+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:55+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:56+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:56+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:56+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:56+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:57+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:57+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:57+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:57+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:58+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:58+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:58+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:58+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:23:59+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:59+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:59+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:59+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:00+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:24:00+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:00+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:00+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:01+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:01+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:01+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:01+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:02+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:02+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:02+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:02+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:03+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:03+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:03+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:03+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:04+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:04+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:04+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:04+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:05+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:05+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:05+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:06+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:06+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:06+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:07+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:07+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:07+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:07+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:08+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:08+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:08+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:08+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:09+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:09+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:09+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:09+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:10+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:10+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:10+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:10+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:11+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:11+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:11+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:11+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:12+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:12+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:12+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:13+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:13+01:00,C5,Walk,Issue Area,0.7300613496932514,False,6.0
2024-03-25 11:24:13+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:14+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:14+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:24:14+01:00,C5,Walk,Issue Area,0.7300613496932514,False,6.0
2024-03-25 11:24:14+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:15+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:15+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:15+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:15+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:16+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:16+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:16+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:16+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:17+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:17+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:17+01:00,C3,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:18+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:18+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:18+01:00,C3,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:24:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:19+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:19+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:19+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:20+01:00,C4,Walk,Waiting Area,1.625,False,6.0
2024-03-25 11:24:20+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:20+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:21+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:21+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:21+01:00,C5,Walk,Self-Service Lending Area,0.7300613496932514,False,6.0
2024-03-25 11:24:21+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:22+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:22+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:22+01:00,C3,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:23+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:23+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:23+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:24+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:24+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:24+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:25+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:24:25+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:25+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:25+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:26+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:24:26+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:26+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:26+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:27+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:27+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:27+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:27+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:24:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:28+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:28+01:00,C5,Walk,Waiting Area,0.7300613496932514,False,6.0
2024-03-25 11:24:28+01:00,C3,Stand,Working Area,0.0,False,6.0
2024-03-25 11:24:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:29+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:29+01:00,C5,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:29+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:30+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:30+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:30+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:30+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:31+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:31+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:31+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:31+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:32+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:32+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:32+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:32+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:33+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:33+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:33+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:33+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:34+01:00,C4,Handling,Waiting Area,0.0,False,8.5
2024-03-25 11:24:34+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:34+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:35+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:35+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:35+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:24:35+01:00,C3,Stand,Issue Area,0.4016393442622951,False,6.0
2024-03-25 11:24:36+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:36+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:36+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:24:36+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:37+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:37+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:37+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:37+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:38+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:38+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:38+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:39+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:39+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:39+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:39+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:24:40+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:40+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:40+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:41+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:41+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:41+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:41+01:00,C3,Walk,Issue Area,0.8032786885245902,False,6.0
2024-03-25 11:24:42+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:42+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:24:42+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:42+01:00,C3,Walk,Issue Area,0.6999999999999998,False,6.0
2024-03-25 11:24:43+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:43+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:24:43+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:43+01:00,C3,Walk,Issue Area,0.6999999999999998,False,6.0
2024-03-25 11:24:44+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:44+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:24:44+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:44+01:00,C3,Walk,Client Area,0.6999999999999998,False,6.0
2024-03-25 11:24:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:45+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:45+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:45+01:00,C3,Walk,Client Area,0.6999999999999998,False,6.0
2024-03-25 11:24:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:46+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:46+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:46+01:00,C3,Walk,Client Area,0.6999999999999998,False,6.0
2024-03-25 11:24:47+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:47+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:47+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:47+01:00,C3,Walk,Client Area,0.6999999999999998,False,6.0
2024-03-25 11:24:48+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:48+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:48+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:48+01:00,C3,Handling,Client Area,0.0,False,8.0
2024-03-25 11:24:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:49+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:49+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:49+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:50+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:50+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:50+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:51+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:51+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:51+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:52+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:52+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:52+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:53+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:53+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:53+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:54+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:54+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:54+01:00,C9,Handling,Waiting Area,0.0,False,7.5
2024-03-25 11:24:54+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:55+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:55+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:55+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:24:55+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:56+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:56+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:56+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:56+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:57+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:57+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:57+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:24:57+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:58+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:58+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:58+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:58+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:24:59+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:24:59+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:59+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:24:59+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:00+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:00+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:00+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:00+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:01+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:01+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:01+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:01+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:02+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:02+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:02+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:02+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:03+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:03+01:00,C9,Walk,Waiting Area,1.4259259259259256,False,6.0
2024-03-25 11:25:03+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:04+01:00,C4,Handling,Waiting Area,0.5,False,7.0
2024-03-25 11:25:04+01:00,C9,Walk,Waiting Area,1.4259259259259256,False,6.0
2024-03-25 11:25:04+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:05+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:05+01:00,C9,Walk,Waiting Area,1.4259259259259256,False,6.0
2024-03-25 11:25:05+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:06+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:06+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:06+01:00,C9,Walk,Waiting Area,1.4259259259259256,False,6.0
2024-03-25 11:25:06+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:07+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:07+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:07+01:00,C9,Walk,Warehouse Area,1.4259259259259256,False,6.0
2024-03-25 11:25:07+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:08+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:08+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:08+01:00,C9,Handling,Warehouse Area,0.7129629629629628,False,7.0
2024-03-25 11:25:08+01:00,C3,Walk,Waiting Area,1.015544041450777,False,6.0
2024-03-25 11:25:09+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:09+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:09+01:00,C9,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 11:25:09+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:10+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:10+01:00,C4,Walk,Waiting Area,1.0,False,6.0
2024-03-25 11:25:10+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:10+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:11+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:11+01:00,C4,Stand,Waiting Area,0.5,False,6.0
2024-03-25 11:25:11+01:00,C9,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:11+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:12+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:12+01:00,C9,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:12+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:13+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:13+01:00,C9,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:25:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:14+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:14+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:14+01:00,C9,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:25:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:15+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:15+01:00,C9,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:16+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:16+01:00,C9,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:17+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:17+01:00,C9,Handling,Issue Area,0.0,False,8.0
