timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:52:30+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:30+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:30+01:00,C3,Walk,Waiting Area,1.0980392156862744,False,6.0
2024-03-25 11:52:31+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:31+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:31+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:32+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:32+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:32+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:33+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:33+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:33+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:34+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:34+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:34+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:35+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:35+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:35+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:36+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:36+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:36+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:37+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:37+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:37+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:38+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:38+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:38+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:39+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:39+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:39+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:40+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:40+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:40+01:00,C3,Handling,Waiting Area,0.0,False,8.5
2024-03-25 11:52:41+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:41+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:41+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:52:42+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:42+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:43+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:43+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:44+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:44+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:45+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:45+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:46+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:46+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:47+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:47+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:48+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:48+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:48+01:00,C3,Handling,Waiting Area,0.0,False,7.5
2024-03-25 11:52:49+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:49+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:49+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:52:50+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:50+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:50+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:51+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:51+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:51+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:52+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:52:52+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:52+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:53+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:52:53+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:53+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:54+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:54+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:54+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:55+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:55+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:55+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:56+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:56+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:56+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:57+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:57+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:58+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:58+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:58+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:52:59+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:52:59+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:52:59+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:00+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:00+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:00+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:01+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:01+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:01+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:02+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:02+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:02+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:03+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:03+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:03+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:04+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:04+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:04+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:05+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:05+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:05+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:06+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:53:06+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:06+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:07+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:07+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:07+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:08+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:08+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:08+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:09+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:09+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:09+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:10+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:10+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:10+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:11+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:11+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:11+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:12+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:12+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:12+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:13+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:13+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:14+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:14+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:15+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:15+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:15+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:16+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:16+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:16+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:17+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:17+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:17+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:18+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:18+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:18+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:19+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:19+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:19+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:20+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:20+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:20+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:21+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:21+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:21+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:22+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:22+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:22+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:23+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:23+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:23+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:24+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:24+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:24+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:25+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:25+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:25+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:26+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:26+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:26+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:27+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:27+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:27+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:28+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:53:28+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:28+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:29+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:29+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:29+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:30+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:53:30+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:30+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:53:31+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:31+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:31+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:32+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:32+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:32+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:33+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:33+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:33+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:34+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:53:34+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:34+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:35+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:35+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:35+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:36+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:36+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:36+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:37+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:37+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:37+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:38+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:38+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:38+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:39+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:39+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:39+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:40+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:40+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:40+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:41+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:41+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:42+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:42+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:43+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:43+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:44+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:44+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:45+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:45+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:46+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:46+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:47+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:47+01:00,C1,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:53:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:48+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:48+01:00,C1,Handling,Waiting Area,0.0,False,8.5
2024-03-25 11:53:48+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:49+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:49+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:49+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:50+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:50+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:50+01:00,C3,Stand,Waiting Area,0.48039215686274506,False,6.0
2024-03-25 11:53:51+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:51+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:51+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:52+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:52+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:52+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:53+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:53+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:53+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:54+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:54+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:54+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:55+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:55+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:55+01:00,C3,Walk,Waiting Area,0.9607843137254901,False,6.0
2024-03-25 11:53:56+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:56+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:56+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:53:57+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:57+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:58+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:58+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:53:58+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:53:59+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:53:59+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:53:59+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:54:00+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:54:00+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:54:00+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:54:01+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:54:01+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:54:01+01:00,C3,Handling,Waiting Area,0.0,False,9.0
