timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:14:08+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:08+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:09+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:09+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:09+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:10+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:10+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:10+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:11+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:11+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:11+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:12+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:12+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:12+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:13+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:13+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:13+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:14+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:14+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:14+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:15+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:15+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:15+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:16+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:16+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:16+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:17+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:17+01:00,C9,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:17+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:18+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:18+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:18+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:19+01:00,A2,Handling,Working Area,0.0,False,7.5
2024-03-25 11:14:19+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:19+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:20+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:20+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:20+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:21+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:21+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:21+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:22+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:22+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:22+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:23+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:23+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:23+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:24+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:24+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:24+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:25+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:25+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:25+01:00,C3,Walk,Waiting Area,1.0537634408602148,False,6.0
2024-03-25 11:14:26+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:26+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:26+01:00,C3,Walk,Self-Service Lending Area,1.0537634408602148,False,6.0
2024-03-25 11:14:27+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:27+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:27+01:00,C3,Walk,Self-Service Lending Area,1.0537634408602148,False,6.0
2024-03-25 11:14:28+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:28+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:14:28+01:00,C3,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:14:29+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:29+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:29+01:00,C3,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:14:30+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:30+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:30+01:00,C3,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:14:31+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:31+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:31+01:00,C3,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:14:32+01:00,A2,Handling,Working Area,0.0,False,7.5
2024-03-25 11:14:32+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:32+01:00,C3,Handling,Working Area,0.0,False,9.0
2024-03-25 11:14:33+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:33+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:14:33+01:00,C3,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:34+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:34+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:34+01:00,C3,Walk,Working Area,0.0,False,6.0
2024-03-25 11:14:35+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:35+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:35+01:00,C3,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:36+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:36+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:14:36+01:00,C3,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:37+01:00,A2,Handling,Working Area,0.0,False,7.5
2024-03-25 11:14:37+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:37+01:00,C3,Walk,Client Area,0.0,False,6.0
2024-03-25 11:14:38+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:38+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:14:38+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:39+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:39+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:39+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:14:40+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:40+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:40+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:41+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:41+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:41+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:42+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:14:42+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:42+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:43+01:00,A2,Handling,Working Area,0.0,False,7.5
2024-03-25 11:14:43+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:43+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:44+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:44+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:44+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:45+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:45+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:45+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:46+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:46+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:46+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:47+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:47+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:47+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:48+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:48+01:00,C9,Walk,Waiting Area,0.9459459459459459,False,6.0
2024-03-25 11:14:48+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:49+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:49+01:00,C9,Handling,Waiting Area,0.0,False,7.5
2024-03-25 11:14:49+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:50+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:50+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:50+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:51+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:51+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:14:51+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:52+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:52+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:52+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:53+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:14:53+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:14:53+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:54+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:54+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:14:54+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:55+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:55+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:55+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:56+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:56+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:56+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:57+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:57+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:14:57+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:58+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:58+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:58+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:14:59+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:14:59+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:14:59+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:00+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:00+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:00+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:01+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:01+01:00,C9,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:15:01+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:02+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:02+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:02+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:03+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:03+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:03+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:04+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:04+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:04+01:00,C3,Walk,Waiting Area,0.9239999999999999,False,6.0
2024-03-25 11:15:05+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:05+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:05+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:06+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:06+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:06+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:07+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:07+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:07+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:08+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:08+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:08+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:09+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:09+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:09+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:10+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:10+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:10+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:11+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:11+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:11+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:12+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:12+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:12+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:13+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:13+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:14+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:14+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:15+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:15+01:00,C9,Walk,Waiting Area,1.214285714285714,False,6.0
2024-03-25 11:15:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:16+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:16+01:00,C9,Walk,Self-Service Lending Area,1.214285714285714,False,6.0
2024-03-25 11:15:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:17+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:17+01:00,C9,Walk,Self-Service Lending Area,1.214285714285714,False,6.0
2024-03-25 11:15:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:18+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:18+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:15:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:19+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:19+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:15:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:20+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:20+01:00,C9,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:21+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:21+01:00,C9,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:21+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:22+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:22+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:23+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:23+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:24+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:24+01:00,C9,Handling,Self-Service Lending Area,0.0,False,7.0
2024-03-25 11:15:24+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:25+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:25+01:00,C9,Handling,Self-Service Lending Area,0.0,False,9.0
2024-03-25 11:15:25+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:26+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:26+01:00,C9,Handling,Self-Service Lending Area,0.0,False,9.0
2024-03-25 11:15:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:27+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:27+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:27+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:28+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:28+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:28+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:29+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:29+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:29+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:30+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:30+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:30+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:31+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:31+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:31+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:32+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:32+01:00,C9,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:32+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:33+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:15:33+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:15:33+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:34+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:34+01:00,C9,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:34+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:35+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:35+01:00,C9,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:15:35+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:36+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:36+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:15:36+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:37+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:37+01:00,C9,Walk,Self-Service Lending Area,1.279569892473118,False,6.0
2024-03-25 11:15:37+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:38+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:38+01:00,C9,Walk,Self-Service Lending Area,1.279569892473118,False,6.0
2024-03-25 11:15:38+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:39+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:39+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:39+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:40+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:40+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:40+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:41+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:41+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:42+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:42+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:43+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:43+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:44+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:44+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:45+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:45+01:00,C9,Walk,Waiting Area,1.279569892473118,False,6.0
2024-03-25 11:15:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:46+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:46+01:00,C9,Handling,Waiting Area,0.639784946236559,False,7.0
2024-03-25 11:15:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:47+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:47+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:48+01:00,A2,Handling,Working Area,0.0,False,7.0
2024-03-25 11:15:48+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:48+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:49+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:49+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:49+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:50+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:15:50+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:50+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:51+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:51+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:51+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:52+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:52+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:15:52+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:53+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:53+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:53+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:54+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:54+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:15:54+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:55+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:55+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:15:55+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:56+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:56+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:15:56+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:57+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:57+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:58+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:58+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:58+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:59+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:15:59+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:15:59+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:00+01:00,A2,Handling,Working Area,0.0,False,8.0
